2.946528012613215675e-02 -1.277263128541321902e-01 2.136811328956481848e+00 5.113123988256161601e-02 -1.928342014368030766e-01 4.541530863420415010e+00 9.889818058418226032e-02 -1.348085426700442735e-01 3.287581406371237192e-01 5.768016288201753550e-02 -1.502250741363868047e-01 5.384642771916499981e+00
3.575727419396411422e-02 -1.303235709550981392e-01 1.535741236265733445e+00 6.913297505501851681e-02 -2.130857169210905455e-01 3.520979437471428053e+00 1.212139593495445283e-01 -1.310041183777645724e-01 5.837357660365149137e+00 7.122989949501699891e-02 -1.470545260013688682e-01 5.363231987960276115e+00
5.091834696680933720e-02 -1.171322395914802666e-01 2.519657823650447881e+00 6.535002587534971541e-02 -1.968278439507178124e-01 4.872862635330081460e+00 1.405796618685013211e-01 -1.387953127936777942e-01 6.189961984017711139e+00 8.090702651527556521e-02 -1.494579609997391256e-01 5.298521257257716499e+00
7.514373219912853785e-02 -1.200837192707788353e-01 2.626965428593913021e+00 9.682267738874428264e-02 -1.822375568409917990e-01 4.361164200003340596e+00 1.492323959651939702e-01 -1.349137425698707926e-01 6.193659634018755078e+00 1.116194338053045076e-01 -1.417117067921734030e-01 5.256007170950170782e+00
8.033633236983338255e-02 -1.300974688554689396e-01 1.526097250911321535e+00 1.143209746248135539e-01 -2.075821406827431104e-01 3.523731926977553996e+00 1.645354223492908052e-01 -1.298606496001996902e-01 5.861815213353311016e+00 1.148413566860120028e-01 -1.457583361000544531e-01 5.216516518452237960e+00
1.006270231246610136e-01 -1.150691119065088558e-01 2.433158842554680401e+00 1.127887971692832503e-01 -1.936797842542908044e-01 4.888876870450832968e+00 1.915448417390817615e-01 -1.382434781264504364e-01 6.261146545505235750e+00 1.339777247972314400e-01 -1.413969186739324202e-01 5.200660628464116364e+00
1.130138728546901117e-01 -1.221535084334702814e-01 2.422310775117432424e+00 1.305815463354308148e-01 -1.844991981114799118e-01 4.353035957625664309e+00 1.821815560495013975e-01 -1.371136675379227010e-01 6.202711234192364920e+00 1.464358190716711916e-01 -1.451223404882176493e-01 5.164434078168531173e+00
1.158977805832232949e-01 -1.240300118766265031e-01 1.620433278934463095e+00 1.503482986651210329e-01 -2.084098774018293965e-01 3.317022796843222654e+00 2.071512601725055969e-01 -1.284014116827373875e-01 5.811538430518274900e+00 1.574629212536632628e-01 -1.422666537846849488e-01 5.127800082054541519e+00
1.343149177637815994e-01 -1.116359365982947521e-01 2.406000558015648050e+00 1.451806407136643773e-01 -1.928490086645099355e-01 4.751493205508992013e+00 2.256472861644579775e-01 -1.410074759779881004e-01 6.214241465396636244e+00 1.604500859273881030e-01 -1.486396222858178406e-01 5.046560517674125279e+00
1.538577312554929299e-01 -1.258168021107809176e-01 2.493848875137937515e+00 1.640996709144347254e-01 -1.863268842718177332e-01 4.005935900140093153e+00 2.244477953007575910e-01 -1.501368480435407993e-01 5.997212383906035171e+00 1.881998858895635729e-01 -1.525903892066646228e-01 4.935707161613529514e+00
1.566861359324793757e-01 -1.213939582993820016e-01 1.597074796360154147e+00 1.832001113161734751e-01 -2.163021553358955018e-01 3.139314249655309919e+00 2.466814129877026585e-01 -1.430449661660955218e-01 5.604173619344760660e+00 2.003567553395081413e-01 -1.524739419348527247e-01 4.860668249316148604e+00
1.799122559792014353e-01 -1.238788843937257828e-01 2.325015537131233323e+00 1.843286721293611874e-01 -2.014262228513988284e-01 4.821041777940353157e+00 2.711072494423215629e-01 -1.524295235920329894e-01 6.274608849469572647e+00 2.154821451523155629e-01 -1.546378224347323416e-01 4.734280984448019147e+00
1.948902405352112011e-01 -1.349174786770693801e-01 2.137716729307436836e+00 2.077543125434820337e-01 -1.932247403035205202e-01 4.203156146291538775e+00 2.609497714690820480e-01 -1.513013293870891507e-01 6.134719880239229539e+00 2.233277195538736493e-01 -1.563491161693456588e-01 4.630788470972770909e+00
1.957985021711041163e-01 -1.392892782318345402e-01 1.524520940099447497e+00 2.222464816328353077e-01 -2.241138161882613722e-01 3.244668719941975255e+00 2.875505039260852769e-01 -1.507227043819083234e-01 5.734481447833908341e+00 2.361355814503581785e-01 -1.607905798596637736e-01 4.562556444763625763e+00
2.183644593567007630e-01 -1.322761840374954145e-01 2.350289402054408949e+00 2.242158322887930211e-01 -2.100592193836370303e-01 4.831064670112359849e+00 3.115199186038969947e-01 -1.596100727046072254e-01 1.784172578455914954e-02 2.563237099234993432e-01 -1.617831335040454122e-01 4.528182744675604887e+00
2.261578429464802809e-01 -1.449971533034208337e-01 2.002480675245260855e+00 2.367064579598363583e-01 -2.099566280530468232e-01 4.318289014009193849e+00 2.934090906607871863e-01 -1.617783164518475092e-01 1.483043661458758045e-01 2.521749811741933467e-01 -1.693919025752279039e-01 4.407974229300920754e+00
2.252367177746638083e-01 -1.417490304214765184e-01 1.683837860445567269e+00 2.518582548295174584e-01 -2.278927180517064111e-01 3.023609878352473412e+00 3.127086478794289803e-01 -1.654712590025372021e-01 5.604265057024569785e+00 2.594283907659372668e-01 -1.679620862557128225e-01 4.343063443717381844e+00
2.486556454041915221e-01 -1.433675634944657218e-01 2.408699278078978434e+00 2.550878168868653817e-01 -2.230527909161073019e-01 4.793117871430593091e+00 3.401105158142599949e-01 -1.690322145296055956e-01 6.234835450520338718e+00 2.782595180191428375e-01 -1.759135150288522464e-01 4.229104021983385309e+00
2.585603138960366199e-01 -1.558267270069020327e-01 2.032639283636386018e+00 2.691997495360246018e-01 -2.209094095898502808e-01 4.376922615446129150e+00 3.259600988370869312e-01 -1.727226468958740491e-01 8.827731338947251982e-02 2.840779529418790972e-01 -1.814081256795068431e-01 4.131566171063029813e+00
2.617705747712004150e-01 -1.482504745683927427e-01 1.633118054612263226e+00 2.879844654145453098e-01 -2.382129721606707495e-01 3.064552237712268923e+00 3.509572301825270579e-01 -1.691643515660029295e-01 5.547441846052930003e+00 3.031652482585804331e-01 -1.725975222534198161e-01 4.117638832907748458e+00
2.789202268634675685e-01 -1.438153978259087140e-01 2.382861779919112077e+00 2.800309040169773334e-01 -2.292651991556037827e-01 4.474776378206034799e+00 3.643610865114781938e-01 -1.818319917929994700e-01 5.990988986922431536e+00 3.022475460576543593e-01 -1.896584530474601515e-01 4.054004170457396583e+00
2.972286384092900913e-01 -1.530525153963456786e-01 2.279748365177157066e+00 3.014518749213432880e-01 -2.252449432149672692e-01 4.098336783442782405e+00 3.567999996104145866e-01 -1.796378931244077548e-01 6.151700222370930504e+00 3.221526120242706459e-01 -1.860305945434065078e-01 3.904815471229926782e+00
2.962359694286865741e-01 -1.560198933903982343e-01 1.343115726147111388e+00 3.124825211768039179e-01 -2.432519641614978301e-01 3.266353745010522669e+00 3.875297314382069036e-01 -1.750496418814668498e-01 5.645705145831314553e+00 3.364230141288607756e-01 -1.815881760480906326e-01 3.821119608152204083e+00
3.173771248490823704e-01 -1.478764508026076396e-01 2.279214519137151562e+00 3.141645737087787604e-01 -2.278204975299625012e-01 4.669394616329794800e+00 4.021992973758923839e-01 -1.916271066415157764e-01 5.948970759888146276e+00 3.448286801526838086e-01 -1.858137664080661000e-01 3.803285756300781806e+00
3.426941112529413580e-01 -1.589112108730442452e-01 2.321819033781363117e+00 3.458885810959587692e-01 -2.251082172761275646e-01 4.048947600414686043e+00 4.050174155990419189e-01 -1.863440133078411443e-01 6.034019061229073166e+00 3.709132315420325399e-01 -1.910332943528230687e-01 3.794366017295793370e+00
3.456293851453559607e-01 -1.581609387611216111e-01 1.535279581292165796e+00 3.598678414148486771e-01 -2.473847684718999962e-01 2.898069568541136842e+00 4.274475096779499217e-01 -1.919043859452488066e-01 5.422599445942760887e+00 3.798526745204759969e-01 -1.916115973524315508e-01 3.800274666902551779e+00
3.722929596454777612e-01 -1.584696104397863292e-01 2.245617772167881832e+00 3.623990815756430450e-01 -2.406023232218603702e-01 4.547332468108484349e+00 4.534405115903600292e-01 -2.020129763939210177e-01 5.958470872640855731e+00 3.932656447114452058e-01 -2.011762926672698293e-01 3.736087411563148386e+00
3.863833229110595346e-01 -1.690867779153026329e-01 1.949446978516460538e+00 3.863598820379663401e-01 -2.381047533851150533e-01 3.858869257981140333e+00 4.431069919230778420e-01 -2.080307167698358661e-01 6.095970289842918000e+00 4.038647237710937810e-01 -2.068418993899898972e-01 3.711271575826663671e+00
3.881053116117867963e-01 -1.693862989453812917e-01 1.577166989448878009e+00 3.944188645460947606e-01 -2.587477976970328220e-01 2.704585084760795066e+00 4.677803442974422521e-01 -2.137442467237626598e-01 5.360042063042843807e+00 4.163756520171472131e-01 -2.032519432750750366e-01 3.715137542420254402e+00
4.143621727755812389e-01 -1.755211185187762479e-01 2.026250781912254162e+00 3.983743999435210847e-01 -2.519527071969455134e-01 4.561514457636540953e+00 4.941879699809001436e-01 -2.266096249971336629e-01 6.020240131882800938e+00 4.438893177714775540e-01 -2.125507888129008482e-01 3.635160059345198480e+00
4.326198839040250044e-01 -1.932042766857134941e-01 1.709117017759642421e+00 4.193875056383126187e-01 -2.586657995520870723e-01 3.976401547350516541e+00 4.912712762272888889e-01 -2.291482685957760834e-01 6.204710820921112813e+00 4.484761416914865850e-01 -2.267334267036926199e-01 3.600366445811068239e+00
4.375660537264490224e-01 -1.873402071565892779e-01 1.253716851996756532e+00 4.359918070289268144e-01 -2.802438055382655557e-01 2.867085636233022150e+00 5.186591727423351950e-01 -2.288061168242710441e-01 5.354740493028445236e+00 4.696045200123237784e-01 -2.229094882065996153e-01 3.557926783549130612e+00
4.619922379594466055e-01 -1.874210214811515285e-01 2.087801167409584657e+00 4.435718606198001401e-01 -2.646748776908346423e-01 4.488695877000814072e+00 5.368825022132793778e-01 -2.429542613709413101e-01 5.814356685041383699e+00 4.825184802667364381e-01 -2.296231949837537478e-01 3.558805570478008384e+00
4.844527904433448273e-01 -2.011339562978585738e-01 1.848730679583970637e+00 4.659842842275487840e-01 -2.706016854286458218e-01 3.704937933479980128e+00 5.356204797970182119e-01 -2.459802982941038108e-01 6.030821240084884849e+00 4.948058706959831965e-01 -2.423295870522852447e-01 3.542137838946447292e+00
4.865126120840530533e-01 -1.989041753182142491e-01 1.119576170935167481e+00 4.773624530777332842e-01 -2.896071532318297836e-01 2.865562277866577023e+00 5.627234593114783801e-01 -2.466539830126123767e-01 5.238512072634412320e+00 5.154138167891897382e-01 -2.364994831821736754e-01 3.465780312800846197e+00
5.078916941255203765e-01 -2.028621961762123727e-01 1.949481845596375829e+00 4.745579054904190963e-01 -2.801888230554923642e-01 4.102904958801570245e+00 5.693075516968552074e-01 -2.718590400157968046e-01 5.570756933799072108e+00 5.133545464260279578e-01 -2.512950408772061106e-01 3.514482362165085139e+00
5.265866278460145100e-01 -2.157403456003997855e-01 1.990683865381577267e+00 5.110787627120370047e-01 -2.816075586498663075e-01 3.658194972033121939e+00 5.771682722823646694e-01 -2.699272406208071406e-01 5.650031221494159261e+00 5.418301182799064586e-01 -2.551656540142588359e-01 3.446317463321830754e+00
5.333916790148667264e-01 -2.178130737076577339e-01 1.238623308316036509e+00 5.233280579200175753e-01 -3.105203174426131030e-01 2.681998997373885363e+00 6.051170274190237341e-01 -2.716534990146409756e-01 5.041831636119251669e+00 5.624307453337069607e-01 -2.585954381565460092e-01 3.416407501729355367e+00
5.609245006130286759e-01 -2.254778539079811683e-01 1.844726804628961325e+00 5.287039111505253963e-01 -2.958571717279909752e-01 4.336038265249867685e+00 6.282768341100224418e-01 -2.931512652289282039e-01 5.782483424956755158e+00 5.799436058090580159e-01 -2.684276518757890972e-01 3.388369335838379293e+00
5.742087558134966185e-01 -2.406281917524406289e-01 1.471194286180985911e+00 5.454063613476715089e-01 -3.029406636294610933e-01 3.758171252869150880e+00 6.213295117023354130e-01 -2.896622793718782174e-01 5.967296777962156185e+00 5.808957679421075104e-01 -2.780700367670026485e-01 3.348097322131215137e+00
5.802564184897740507e-01 -2.421658521375756878e-01 7.983956153977223025e-01 5.508704847552248207e-01 -3.272017759804495829e-01 2.870104678755032168e+00 6.458185536262148752e-01 -2.945800459879812094e-01 5.241577846307342803e+00 5.954692944688996237e-01 -2.797175994982415981e-01 3.290980904194842349e+00
6.008788484046611034e-01 -2.390248790599835693e-01 1.796287545044646716e+00 5.577324973890347426e-01 -3.087039250855891925e-01 4.117555270945619128e+00 6.542723332868247699e-01 -3.138791428672464412e-01 5.483417120511090204e+00 6.067744985358490828e-01 -2.883417868632099923e-01 3.242332707497874278e+00
6.070773232816965015e-01 -2.565159378067415896e-01 1.608182957027620041e+00 5.745699695493245995e-01 -3.151875369889084455e-01 3.527833279261781030e+00 6.465998067132334715e-01 -3.079527773091356169e-01 5.553797257173926027e+00 6.120871443608676410e-01 -2.972580953501018364e-01 3.141240576983191257e+00
6.126093949839935826e-01 -2.452785263780239700e-01 1.132802754088736208e+00 5.888994395841750107e-01 -3.412926617784922123e-01 2.554494744905577708e+00 6.729681756654461999e-01 -3.145391436734543689e-01 4.915724149877203075e+00 6.313916078763724959e-01 -2.901969539356437644e-01 3.111567502118873563e+00
6.359010329285597063e-01 -2.638772348060827166e-01 1.865396321058403251e+00 6.019377209167317000e-01 -3.350789490367439005e-01 4.287960022939264704e+00 6.999115948145218091e-01 -3.350437979450646142e-01 5.680937673996342419e+00 6.494957062135509052e-01 -3.038228925516628931e-01 2.986613905090635068e+00
6.535093802751639203e-01 -2.839825253056277865e-01 1.913011880321905167e+00 6.409680643961549462e-01 -3.395162895458354035e-01 3.664997003859858271e+00 7.075518298968886954e-01 -3.328148119577651332e-01 5.572576176903666578e+00 6.739503030186243526e-01 -3.178734891301384646e-01 2.934802980501579395e+00
6.613665184284778231e-01 -2.780715472441205316e-01 1.505528185084706871e+00 6.621685212486193572e-01 -3.739672006177831576e-01 2.660111506228123535e+00 7.366969163382016683e-01 -3.337240980399097667e-01 5.142663307797071148e+00 6.912526178692994794e-01 -3.194629518167328985e-01 2.861709569545069609e+00
6.833377741727086896e-01 -2.875521896296898139e-01 2.031713380820781456e+00 6.558860568857322049e-01 -3.675851157895445587e-01 4.157667988284467597e+00 7.531899821744072465e-01 -3.501273542907041292e-01 5.692224299643312335e+00 6.944031460243466070e-01 -3.350673651312015555e-01 2.790060401444684590e+00
6.974315650144848888e-01 -3.043624609598408193e-01 1.757832863143858892e+00 6.842571889616141378e-01 -3.728520141302066326e-01 3.650247325832120637e+00 7.488918089195134575e-01 -3.529845990805152711e-01 5.995235056142617758e+00 7.076935940893773758e-01 -3.451280806273824830e-01 2.760178298765262994e+00
7.003745125920365355e-01 -3.090254237033792650e-01 1.021724688414810345e+00 6.843118698795529475e-01 -3.983560455107720277e-01 2.819255338340033390e+00 7.720173938570282779e-01 -3.620516834233962755e-01 5.227177462306112687e+00 7.211695480192334973e-01 -3.442636295489333587e-01 2.756420385038477416e+00
7.193746302977911400e-01 -3.115864042194050887e-01 1.865623224299628458e+00 6.843835630228116695e-01 -3.898771385075866514e-01 4.083148911271468506e+00 7.810025148717039123e-01 -3.892595405100994777e-01 5.629077170735926394e+00 7.211154894522232572e-01 -3.602182372102584740e-01 2.757629753974832454e+00
7.383222369352943071e-01 -3.300809802887872957e-01 1.917966929440366730e+00 7.190989244813152936e-01 -3.917042159155236791e-01 3.623774249776690937e+00 7.871210053230239811e-01 -3.865512146084255085e-01 5.539794614851531129e+00 7.530514655604568786e-01 -3.703767580883720600e-01 2.637460965982489469e+00
7.469540166350360222e-01 -3.301497655804749853e-01 1.387514903389601706e+00 7.367980821103529143e-01 -4.290160316530489126e-01 2.560522087665867197e+00 8.170481105119031806e-01 -3.918163485390440681e-01 5.096009280778698525e+00 7.723213020615288249e-01 -3.754760394717693295e-01 2.562954958079359802e+00
7.696169212355049583e-01 -3.430313489531342519e-01 1.991451359748612981e+00 7.405573853007897389e-01 -4.200063670029994256e-01 4.284671410689711024e+00 8.364945696516492557e-01 -4.093601877433097891e-01 5.687920855568856737e+00 7.790947935924766865e-01 -3.906096686225537518e-01 2.452385114806418187e+00
7.762594714116296535e-01 -3.696800438969625735e-01 1.363427113906032107e+00 7.531176507327684844e-01 -4.319609823167743778e-01 3.904271630603777687e+00 8.258611277461124223e-01 -4.119828665587926819e-01 5.937630951760702658e+00 7.843075181356906622e-01 -4.025936487042250933e-01 2.392048451805201204e+00
7.826970897057277110e-01 -3.610869195186416913e-01 1.450529006093209450e+00 7.786899652736092303e-01 -4.561091460656777063e-01 2.613058064672477254e+00 8.535147017168076555e-01 -4.156216722424951326e-01 5.019260512498334492e+00 8.111886351445568577e-01 -4.003169042528824106e-01 2.383875267669373965e+00
8.120902191821726124e-01 -3.742433147337360100e-01 1.951681646551691962e+00 7.863641984195144374e-01 -4.471677514402302434e-01 4.422831983597396821e+00 8.845276077766958123e-01 -4.360533776153284746e-01 5.846773882176402815e+00 8.334230312507323601e-01 -4.134143330365228630e-01 2.359568303210112461e+00
8.283218803174602352e-01 -3.920485787776658015e-01 1.712688394194439745e+00 8.160505600067606835e-01 -4.568512497879939072e-01 3.851153581942015069e+00 8.843275693971178741e-01 -4.376467172237870074e-01 5.967565182672267987e+00 8.433660014349848577e-01 -4.270459088250944668e-01 2.332531794282276749e+00
8.382974347233828061e-01 -3.856949861616276731e-01 1.692370058386060361e+00 8.423727668948302050e-01 -4.851610309851213110e-01 2.584809102348624155e+00 9.151959568778552656e-01 -4.413450922233692619e-01 5.236034119642968498e+00 8.681419797359757329e-01 -4.294852707867515829e-01 2.336095368043154430e+00
8.648611006826603109e-01 -4.001593816574916529e-01 2.040339030841016310e+00 8.457840531680589358e-01 -4.752096958568939877e-01 4.510313187378166333e+00 9.433776969165850179e-01 -4.555536757869076414e-01 5.947907189003017514e+00 8.894506049590479302e-01 -4.381569380755650500e-01 2.279483158300387391e+00
8.889948901682198645e-01 -4.091304850677431326e-01 2.207218103611797044e+00 8.855140823481021384e-01 -4.747554478020122315e-01 3.839786051372427789e+00 9.514711429257253217e-01 -4.548131660166923051e-01 5.755409716162557032e+00 9.141388981485396581e-01 -4.440892965128584446e-01 2.183248003564377981e+00
8.981132907096021079e-01 -4.068391128644002763e-01 1.613183764098159445e+00 9.111762649745784870e-01 -5.026685479544436008e-01 2.810015152271867045e+00 9.793628870293366040e-01 -4.491959342141036426e-01 5.239607057125184930e+00 9.344280931690356340e-01 -4.432377378660575795e-01 2.163375751932433477e+00
9.274340202523504439e-01 -4.136902515737624353e-01 2.191680547485207686e+00 9.194719346475853650e-01 -4.906278146488691760e-01 4.656686095726990438e+00 1.012426107420084875e+00 -4.571117063948338388e-01 6.081567838195945264e+00 9.582018245561996217e-01 -4.474329149490235413e-01 2.078071222976755728e+00
9.482285219278316912e-01 -4.272675164873157572e-01 2.147660179536638569e+00 9.458422964933500543e-01 -4.948368168577750303e-01 3.909617946529733601e+00 1.009484233722859781e+00 -4.547616662007512578e-01 6.196818740618306620e+00 9.712213254564503462e-01 -4.627194121488923395e-01 1.956886502425509988e+00
9.456598618842606552e-01 -4.174426923540003886e-01 1.646317339107407296e+00 9.654390025615252613e-01 -5.098411253359415030e-01 2.911354035179308575e+00 1.031554491409532481e+00 -4.517247122746936849e-01 5.431850748972673948e+00 9.822113161427091788e-01 -4.503620869060698806e-01 1.863692818999621581e+00
9.704953171636072629e-01 -4.220951593948450431e-01 2.308249952229168400e+00 9.690199332550795130e-01 -5.019419714308440694e-01 4.693778219701524534e+00 1.055923178852715472e+00 -4.636459565953822692e-01 5.987971192058447301e+00 9.991474636094378470e-01 -4.591879484153170710e-01 1.703307271936810086e+00
9.936603968606433357e-01 -4.304533463903220669e-01 2.349775957557662664e+00 1.004694795059673851e+00 -5.002537867372047753e-01 4.023461721284130377e+00 1.058645381798159590e+00 -4.576897435454622132e-01 6.162440567702667238e+00 1.018987901182998979e+00 -4.625383799266071239e-01 1.590491291140523344e+00
9.958331420101365072e-01 -4.403708823039193532e-01 1.512471351153650279e+00 1.018021647218156911e+00 -5.274159342039331788e-01 3.118929555196473746e+00 1.083367545937926169e+00 -4.568508574250741416e-01 5.594758759672096460e+00 1.034114625653224984e+00 -4.628544857058152773e-01 1.572471168637489924e+00
1.020665039311111189e+00 -4.335321090796586674e-01 2.309539349113789442e+00 1.021665977190661101e+00 -5.112471918148076000e-01 4.771055276885741492e+00 1.110054622325801876e+00 -4.672611366101562247e-01 6.197904532680500900e+00 1.054077348064033526e+00 -4.644692382231680461e-01 1.523629738346643503e+00
1.043606013259145593e+00 -4.389486166025767244e-01 2.465670976887452071e+00 1.055269978278650544e+00 -5.038369936996180964e-01 4.168557549186883371e+00 1.113955060735928537e+00 -4.661059835338105528e-01 6.031738134365269843e+00 1.076187564246941841e+00 -4.671833458395836525e-01 1.508008303755920876e+00
1.047936014368645807e+00 -4.392679980497560810e-01 1.717709155385999775e+00 1.077601791838765477e+00 -5.313036949869646142e-01 3.051327456565808838e+00 1.137641169360631421e+00 -4.567158571836655301e-01 5.569304308722368368e+00 1.094395553146221056e+00 -4.666597997439566603e-01 1.483745920937724838e+00
1.068286274013597437e+00 -4.382829630842856594e-01 2.429087354470900628e+00 1.073907178462182310e+00 -5.225803904492938301e-01 4.539444712859097564e+00 1.156419091891533357e+00 -4.697392852738849767e-01 6.041718310577060436e+00 1.095525019867742200e+00 -4.809177059312004232e-01 1.436464490579854481e+00
1.084686106213446743e+00 -4.487661879912267504e-01 2.242712241689044816e+00 1.094637518817274335e+00 -5.208243358417077307e-01 4.066207616228546762e+00 1.148054510581113741e+00 -4.725426571717385449e-01 1.509787755904307971e-01 1.108436889183279650e+00 -4.839018212455878931e-01 1.252530466795685582e+00
