7.907034479858476850e-02 -1.777196256952463527e-01 7.189001689735153855e-01 1.260016833424785210e-01 -2.440984559840849166e-01 2.906406641735042040e+00 1.927104868220528427e-02 -2.245995614769828452e-01 3.823650913108385563e+00 8.669401863771429573e-02 -2.117256967795546618e-01 5.621632005989864567e+00
7.779416413143626363e-02 -1.827407388181485903e-01 5.909235001380639396e+00 1.312226452147711719e-01 -2.309517447945849955e-01 2.876076404899447603e+00 3.927780515195714028e-02 -2.344428483577302436e-01 3.609959410374998345e+00 8.263513328688315562e-02 -2.147397049798675517e-01 5.571349725357734428e+00
9.901211698796763550e-02 -1.687358251513708107e-01 5.051019159310076390e+00 1.223518442785718752e-01 -2.126782363472267956e-01 1.161971895964305057e+00 5.707456764044087361e-02 -2.409748315832390408e-01 3.672632891454196802e+00 9.355582906154091827e-02 -2.106309516429799022e-01 5.718591367694352279e+00
1.105574814300429032e-01 -1.901115886128917076e-01 1.368979294641124722e-01 1.595553637393183621e-01 -2.500858610958388017e-01 2.825279393776654047e+00 5.518272551615274052e-02 -2.327054932407835730e-01 3.726628116053201101e+00 1.249455564451027040e-01 -2.147149524869154391e-01 5.844983427209129445e+00
9.366747932134109056e-02 -1.888041175873299837e-01 5.790789547916995517e+00 1.459971952001597462e-01 -2.465302488064106401e-01 2.929983963114270118e+00 4.965338707522377187e-02 -2.372960442215761023e-01 3.501111572229084867e+00 9.617032013328150053e-02 -2.234872744962625168e-01 5.906782253641952529e+00
1.036832725304493580e-01 -1.888528074454353667e-01 5.503845957374618791e+00 1.508879149502520556e-01 -2.240616282323672492e-01 1.123341503979296885e+00 7.272785756185898287e-02 -2.395825130699132666e-01 3.285921649189172733e+00 1.204840872773959015e-01 -2.272748308234857906e-01 6.093029135824163056e+00
1.150686456910581940e-01 -1.711852255020861469e-01 4.872343495380698108e+00 1.639521071803641816e-01 -2.335496718512133918e-01 2.322409521232905227e+00 7.806068922529253717e-02 -2.647298562917765330e-01 3.583905944851051295e+00 1.279849645948054615e-01 -2.153769411858794947e-01 5.939057182374481769e+00
1.219095917255096639e-01 -1.741352233703421792e-01 6.069746475120250118e+00 1.917451486294557694e-01 -2.262529618127226139e-01 3.012755325333371204e+00 9.806416346218746471e-02 -2.428028895921566788e-01 3.904555051506858110e+00 1.358154758725989564e-01 -2.138809060523364225e-01 5.953589010747871058e+00
1.370196371254037981e-01 -1.766112021369076190e-01 5.683883887375008825e+00 1.877428730071466489e-01 -1.940861558231057049e-01 1.402774879087059112e+00 1.219755144993308615e-01 -2.362522748175731602e-01 3.581207103485816834e+00 1.622486692143693121e-01 -2.109927868229348746e-01 6.099445073881832435e+00
1.670282845037017738e-01 -1.661235262213102137e-01 7.407362310085482404e-01 2.079592722285616979e-01 -1.936733182471641335e-01 2.586631719425526832e+00 1.226477849056181041e-01 -2.338783477265491961e-01 3.329202852525125156e+00 1.696056380051487733e-01 -1.929969103034297195e-01 6.157573298504567028e+00
1.648042082783212903e-01 -1.490064532849498524e-01 5.595711084185558626e+00 2.397321292225973177e-01 -2.000679921367907454e-01 3.013699601952737339e+00 1.556852727999675501e-01 -2.323126907705223287e-01 4.567629787208185022e+00 1.697723818365813042e-01 -1.961704661112290693e-01 6.194104660514890170e+00
1.598153680353399109e-01 -1.639126365213936787e-01 5.332811637594461196e+00 2.327062453663668040e-01 -1.886726994837724936e-01 2.784257085292147771e+00 1.895612752986212679e-01 -2.387639224602766397e-01 4.373015327958174936e+00 1.995010087538967025e-01 -1.916926548884996528e-01 5.885645132254536449e+00
1.724888440741120521e-01 -1.583068141742015322e-01 5.738172036955521804e+00 2.456482038741427953e-01 -1.810437876963886250e-01 3.187273487556068652e+00 2.018098119310113014e-01 -2.461293226580112681e-01 3.590874826297195899e+00 2.051380447545077812e-01 -1.822337340486554769e-01 5.921531647208071902e+00
1.798279485531564525e-01 -1.662289427748107062e-01 1.055030487182152310e+00 2.608978502608118033e-01 -1.661535427401697740e-01 3.403119976153615056e+00 1.961104675998115998e-01 -2.315904222987477112e-01 5.008208631320239412e+00 1.943664940284709763e-01 -1.929528876019171724e-01 6.003554129644105508e+00
1.842822032072269911e-01 -1.673217488419983801e-01 2.073170715346953075e-01 2.403338427444298708e-01 -1.516201666155406746e-01 2.597378629483331203e+00 2.158042167856946691e-01 -2.196888026414411665e-01 4.248515307949370268e+00 2.261907104386056688e-01 -1.767185453900376457e-01 6.004592784499519276e+00
2.074499320383633993e-01 -1.396455519621252195e-01 1.383416246636024249e+00 2.571626837235898022e-01 -1.411080396039688656e-01 3.138563604974519805e+00 2.118972436584977692e-01 -2.289367842143139598e-01 4.172719812802640149e+00 2.234856299800074553e-01 -1.599814282391696929e-01 6.046872852530817077e+00
2.029565757491220701e-01 -1.377774939162687284e-01 4.443312473486198955e-01 2.801229390862834401e-01 -1.316920057617401163e-01 3.648222015090858417e+00 2.197253269147644295e-01 -2.039982023500050146e-01 4.482076997216791980e+00 2.354391821587032418e-01 -1.562198958356855183e-01 6.071952156842340464e+00
2.102363545806360812e-01 -1.277000303762670097e-01 7.501746058083347268e-02 2.636234519413104826e-01 -1.172881811613317588e-01 2.378681999012822068e+00 2.290021119347128709e-01 -1.843741069855236170e-01 4.106920538830500789e+00 2.490697861759856579e-01 -1.423466455487125415e-01 6.194557892977459623e+00
2.356141150224725644e-01 -1.032242588618444701e-01 1.307713107005009201e+00 2.821155997607787125e-01 -1.102522413608176405e-01 3.101504862799718154e+00 2.300962933223477946e-01 -1.920912464912285234e-01 3.985269915111787409e+00 2.492676205896816877e-01 -1.257007381854221839e-01 6.232424741372363464e+00
2.236777513844630250e-01 -1.029216820940615784e-01 3.555067116770372349e-01 3.069091167927590069e-01 -1.055088656981729572e-01 3.526228230044759382e+00 2.427776199997268014e-01 -1.745457321173659870e-01 4.499428462042594390e+00 2.545409733681318065e-01 -1.302669804518579721e-01 6.241854654860860663e+00
2.366647185408926601e-01 -9.386595869970894290e-02 6.230941876980046423e+00 2.892243803524446877e-01 -9.001558735331453842e-02 2.229258867626572549e+00 2.575400434613990264e-01 -1.551635643462042358e-01 4.158741545492778080e+00 2.744422275141125134e-01 -1.134573185983877991e-01 6.161952685485908021e-02
2.641170696563935882e-01 -6.508554033379029824e-02 1.302430330166594041e+00 3.102698910893958995e-01 -8.132799360922506049e-02 2.899841022952751590e+00 2.523982340613722397e-01 -1.616691730434828833e-01 4.200729864703773409e+00 2.753438948091867511e-01 -9.243813959167566929e-02 6.063993838105515011e-02
2.600575445894851567e-01 -9.252253080473438196e-02 5.442446712704701595e-01 3.394128130372857655e-01 -7.609341655508071456e-02 4.173438659393488237e+00 2.597070841155397214e-01 -1.428886969470622992e-01 4.372676965181190312e+00 2.839346950237665590e-01 -1.132010726280996138e-01 1.483237251123684444e-02
2.786700823646016123e-01 -1.016392025364675211e-01 5.573399518807125030e-01 3.352016278530323690e-01 -7.924630795357927304e-02 4.040964865020155727e+00 2.753043002731099254e-01 -1.527848846221050716e-01 3.826016270849487366e+00 3.125666593572899443e-01 -1.194455058014829707e-01 7.648040077470842635e-02
2.825765404740538944e-01 -9.320873638654876558e-02 1.484746020486638063e+00 3.430892067828963388e-01 -7.215350825440960958e-02 4.531140995135533700e+00 2.722046760157908474e-01 -1.677291646167548556e-01 4.596327880396830601e+00 3.130259505263351394e-01 -1.116231644377319171e-01 6.255437661114060965e+00
2.815802292355184533e-01 -1.114875132482647802e-01 8.747648554229020545e-01 3.436741488454734816e-01 -6.414271430692153331e-02 4.532308988088465718e+00 2.897016696214352316e-01 -1.599780779253730800e-01 4.610301797849719385e+00 3.065523728376539636e-01 -1.237182021202215126e-01 6.049597183988437266e+00
2.819704390893305601e-01 -1.142436504008116638e-01 9.504548776252258468e-01 3.314901232931303232e-01 -7.142025273859085865e-02 4.166414589286167924e+00 2.985033146983291363e-01 -1.619053939078390902e-01 4.326515650003113223e+00 3.155956259832561894e-01 -1.162200909904927554e-01 5.661908333215446731e+00
2.877057005124795674e-01 -1.041067951711515116e-01 1.709084424794328871e+00 3.396744654866643565e-01 -6.424775141918175059e-02 4.716967490886580627e+00 3.027514506688916973e-01 -1.774186673308190687e-01 4.947746577546346280e+00 3.191875884850521317e-01 -1.106928039698964888e-01 5.228512029255913518e+00
2.849603186983420966e-01 -1.205240157477852486e-01 1.222443301361600509e+00 3.432558685591869385e-01 -6.399230053689798636e-02 4.773443389864997499e+00 3.181463065872662255e-01 -1.592837368006836951e-01 5.081051899081558965e+00 3.191739994418394399e-01 -1.235625736690773580e-01 5.077299317179315707e+00
3.060542746967436778e-01 -1.194187916145096062e-01 1.118757077100019481e+00 3.345081139045038010e-01 -6.876159942179396745e-02 4.560536138403946005e+00 3.244458449400863254e-01 -1.625608597818769541e-01 4.434367592263187774e+00 3.322144665362954941e-01 -1.144808300870144707e-01 4.908049294894770043e+00
2.989583725471685050e-01 -1.086992882742003896e-01 1.908128973838528752e+00 3.422723424397421388e-01 -5.991381646354588392e-02 4.989842122807909064e+00 3.236284209395335898e-01 -1.785409341778632641e-01 5.077915844950539714e+00 3.342104217629234264e-01 -1.099343405004010593e-01 4.744760179174535075e+00
3.053773580869012516e-01 -1.289741872008857149e-01 1.692582075763689797e+00 3.447370214037032143e-01 -5.322090534010555374e-02 4.939984363634618347e+00 3.336639165545936536e-01 -1.674135567829322102e-01 5.204127980888846317e+00 3.362725722372358339e-01 -1.226552689292254861e-01 4.557153460362311392e+00
3.135180216540447984e-01 -1.219461152447403884e-01 1.316557392802798265e+00 3.445614377792176053e-01 -6.539429626487436309e-02 4.640926651392483393e+00 3.467284869670578251e-01 -1.601197675858516967e-01 4.721859007439590528e+00 3.437678839802400521e-01 -1.095733631130689917e-01 4.620029556979771357e+00
3.144655599094967058e-01 -1.107999412030774844e-01 2.079442050877720494e+00 3.477067152172106379e-01 -5.782893741899249040e-02 5.304826089619282925e+00 3.501083605091144246e-01 -1.746962940870078751e-01 5.206815701729356149e+00 3.540519851512914373e-01 -1.063535207535503124e-01 4.117237911335942968e+00
3.019554918730784632e-01 -1.216953099127648652e-01 2.084649111103219710e+00 3.477557172727126500e-01 -5.200365530714236295e-02 4.244035679051304299e+00 3.583744523073976729e-01 -1.493128864799834754e-01 5.469848543529853835e+00 3.305811344727313528e-01 -1.115037247202613491e-01 4.020028942587956955e+00
2.785172394443564126e-01 -1.256370637171664306e-01 2.899436341701269182e+00 3.357951855731884372e-01 -6.533228521472674022e-02 3.896064561807678572e+00 3.564105622173330268e-01 -1.196085517033075724e-01 4.756073372075780625e+00 3.345439642553340587e-01 -9.525696545843335972e-02 4.029889325042091741e+00
2.673778106687452749e-01 -1.126631526169424025e-01 3.552273485937820663e+00 3.428760110918392390e-01 -7.724469211313245154e-02 6.281663915652500485e+00 3.652446316115200986e-01 -1.507985175010877199e-01 5.050386148592370006e+00 3.303359111644154633e-01 -1.022277880854639831e-01 3.966147764715360680e+00
2.703941890349447208e-01 -1.138140223967033793e-01 3.274306757511711741e+00 3.129045260475804002e-01 -6.858450834944870844e-02 5.254097688594702831e+00 3.496892755754471560e-01 -1.494617558361294174e-01 5.043055776589969952e+00 3.124390681683695270e-01 -1.159819706071651274e-01 3.790303089667886649e+00
2.432916091638210598e-01 -1.165470233301942049e-01 2.221531054749337208e+00 3.000891753194514511e-01 -6.731179021049071842e-02 5.694048747850397163e+00 3.255405274902584134e-01 -1.308349844418126573e-01 3.863775965242408184e+00 3.084704041246587591e-01 -1.111829305361570625e-01 3.783283205884847344e+00
2.154409277074108842e-01 -1.039426527435467346e-01 3.433042557925192195e+00 2.863253575744102997e-01 -7.613849861831209487e-02 6.203825110605320603e+00 3.012803560055374863e-01 -1.502978570974524142e-01 4.920993131945060384e+00 2.824933908928054516e-01 -1.029608357034782345e-01 3.688954837042420998e+00
2.197690986911657318e-01 -9.788619230154389783e-02 3.843104332200863560e+00 2.610760338873372444e-01 -6.034288675541271685e-02 5.480555829953869917e+00 2.937213460151561484e-01 -1.410194103416894384e-01 4.722325513865492930e+00 2.416741668806401955e-01 -1.136923649145735044e-01 3.571260756372665046e+00
1.999624372006917894e-01 -1.191649758625670796e-01 2.417502095970369247e+00 2.556890441421180715e-01 -6.767408817114606290e-02 5.717113135496488141e+00 2.845876067887819216e-01 -1.288135472131128056e-01 4.186342120512593468e+00 2.653228373294078124e-01 -1.116395813789922559e-01 3.573114120437903107e+00
1.821613569311285874e-01 -1.031588457768461559e-01 3.648547825182560267e+00 2.557125697965168531e-01 -6.820863568004421895e-02 6.226260260152752579e+00 2.716817101914019150e-01 -1.360248718695790671e-01 4.890032296554596591e+00 2.521886279882219473e-01 -9.433692405311373819e-02 3.482426233437075247e+00
1.833100107667909595e-01 -1.042152109052641301e-01 3.292692294394764296e+00 2.248164977463866787e-01 -5.455283551959479171e-02 4.970668083392704162e+00 2.624751044483574769e-01 -1.328589084302935208e-01 5.199199527257500009e+00 2.280164581606632379e-01 -9.822076802046071642e-02 3.413548790578071923e+00
1.783022953988560033e-01 -1.067208459889012195e-01 2.580124358493949277e+00 2.307562041507679740e-01 -5.136856777659601359e-02 5.832085969784561286e+00 2.657554600600851580e-01 -1.088247832021993905e-01 4.000782816587062030e+00 2.415285039994029270e-01 -9.706205609961553182e-02 3.399870280663732203e+00
1.522676671610772581e-01 -9.074130293990702312e-02 3.489914203888909050e+00 2.157106470179725177e-01 -5.993230966642704161e-02 6.260055233000890063e+00 2.410926579701036798e-01 -1.348443492725001913e-01 4.909080619025309566e+00 2.190504027778201468e-01 -8.701723666938281088e-02 3.314123679853741233e+00
1.357042971383835839e-01 -9.164110503312597467e-02 3.484295323659337029e+00 1.839725348304270536e-01 -4.730380082126015018e-02 5.486385645457891869e+00 2.198299072120164510e-01 -1.233636348608349587e-01 4.850523436527635290e+00 1.681996869519818694e-01 -1.003482612775139643e-01 3.048485486653185639e+00
1.128833447154147934e-01 -9.778512571439315626e-02 2.517824931172702563e+00 1.760880053451558680e-01 -4.286182353202727668e-02 5.573611666474558746e+00 1.911573877549026523e-01 -1.156977043117397852e-01 4.268996787380931579e+00 1.772240953771294647e-01 -9.009936034598980958e-02 2.979594277429543858e+00
1.029497124324744439e-01 -8.300594277529384224e-02 3.394514405884653474e+00 1.722264169467437878e-01 -5.749312388442168187e-02 6.177223310003037149e+00 1.872037118429790425e-01 -1.328888900149956254e-01 4.876417572093022734e+00 1.705462934189564961e-01 -8.530971190433393747e-02 2.882729788565968398e+00
1.026192678541839598e-01 -9.017221330639610399e-02 3.111797412496819959e+00 1.494842525698809044e-01 -4.318387071455773857e-02 4.841513629263240581e+00 1.869661048370202250e-01 -1.174745484150898495e-01 5.233949084338601843e+00 1.467194341246175759e-01 -9.030851711181660246e-02 2.484496757332325334e+00
8.858416081297899869e-02 -9.091380958545387803e-02 2.393717939331679201e+00 1.442657577852033690e-01 -4.082934597474290744e-02 5.806687859435360366e+00 1.763096752603250106e-01 -1.012434280693460392e-01 3.984229539547044396e+00 1.543612028589173291e-01 -8.684285527272662952e-02 2.175207437571982094e+00
6.488930108433951793e-02 -7.698166929271235692e-02 3.453924260088079734e+00 1.293999856376423230e-01 -4.945525926781313419e-02 6.199994265599754861e+00 1.522290254545585197e-01 -1.234645073797453335e-01 4.895115306016862178e+00 1.322790337876539324e-01 -7.649486832917393175e-02 2.139031108551072258e+00
6.383585380817141663e-02 -7.795022980040368366e-02 3.278958319255965037e+00 1.026203121907152543e-01 -2.642028433319872777e-02 5.074906120842352486e+00 1.416449059243228559e-01 -1.128793998993243008e-01 5.081432536557445090e+00 1.086783757091965841e-01 -7.728663898679968836e-02 2.116553652954300979e+00
5.365698477780662945e-02 -7.841869930686630463e-02 2.607361206455014457e+00 1.063528964140799116e-01 -2.182659305024929955e-02 5.796023475025372740e+00 1.389327560028498221e-01 -8.237024843120142881e-02 3.931152282685655752e+00 1.137189890699857875e-01 -7.066747175773364920e-02 2.035940309021742500e+00
3.334051459941304169e-02 -6.946462213844672995e-02 3.594367785437819762e+00 9.639697650863270073e-02 -3.231575136932966080e-02 6.145497496970161316e-02 1.213436952414317510e-01 -1.027819096031815510e-01 4.920458673955726780e+00 9.456978246421987588e-02 -5.896638480167472329e-02 1.914267857073458590e+00
2.856566728824978807e-02 -6.816762656937720710e-02 3.317168901314971219e+00 6.895705844476526791e-02 -1.847738382464891513e-02 5.464620957463717232e+00 1.123124212219956397e-01 -9.806445126598048456e-02 4.979009258959790074e+00 7.214430305791923181e-02 -6.607374848085405261e-02 1.868386735591059722e+00
1.114793602231491099e-02 -7.511610268797765111e-02 2.364250295042301442e+00 5.878903151960601647e-02 -2.096124141032172650e-02 5.858637088202176990e+00 9.420015546417268015e-02 -8.066361213764539073e-02 4.004935041615861557e+00 7.391365014501492803e-02 -6.467231164241400709e-02 1.900107929435329135e+00
-2.557183234699198296e-02 -5.931830066419382930e-02 3.373150448907684229e+00 4.831775900177952277e-02 -2.830395114160330974e-02 1.194395150396282065e-02 6.165447837465044129e-02 -1.093184397695992766e-01 4.914003455286038324e+00 4.762692541374100724e-02 -5.531081336367380669e-02 1.785870523818674727e+00
-2.199547770694066512e-02 -5.872249164167401420e-02 3.064094754937914722e+00 2.580370006425903445e-02 -1.133526587209261229e-02 4.824526391651141388e+00 5.521201723100837427e-02 -9.594558461541125016e-02 5.074086981764457605e+00 2.094740235358591787e-02 -5.990221087341046635e-02 1.731442310268668017e+00
-3.547344391019131848e-02 -5.935534993816855148e-02 2.426446843884790816e+00 2.998516362376116989e-02 -8.555757470638488890e-03 5.512704542437727007e+00 3.943188513191418082e-02 -9.093231341169281945e-02 4.535543467832638065e+00 3.017725723962848966e-02 -5.505924084683764402e-02 1.728647580404425899e+00
-5.813854470739026475e-02 -3.981500757909475774e-02 3.400581134712449494e+00 1.746933954782166343e-02 -1.774187348859185276e-02 6.102936594650086199e+00 2.682147694024292553e-02 -8.944661774567017054e-02 4.880342050346769156e+00 1.124847829409662131e-02 -4.234297268245816592e-02 1.682866064068160750e+00
-6.629559107127795670e-02 -4.029950687622794320e-02 3.098606468068441089e+00 -2.249354109679064379e-02 1.711122588333390719e-03 5.127756972196943153e+00 1.318836033806124533e-02 -8.086618238613009491e-02 5.079556870435181892e+00 -2.345539026120845374e-02 -4.768724704800517827e-02 1.524279649206007559e+00
-8.811686148526595708e-02 -3.967283594847033357e-02 2.145695331536624284e+00 -3.609561153721917159e-02 6.408237393906878257e-03 5.779333776505449549e+00 -5.675881004201997933e-03 -5.493300236627501193e-02 3.956560198041289222e+00 -2.283378260539127222e-02 -3.543636155488036343e-02 1.482837188065040612e+00
