-5.185605655143890602e-02 -6.642606680636144179e-02 4.377303943761725158e+00 -8.019084027577416673e-02 1.178956494809726800e-02 4.104007154636836741e-01 -1.818907893834438572e-02 1.511471388631875912e-01 2.337798376368399822e+00 -5.722083753726896205e-02 -1.861804897053546265e-02 6.120736746598457678e+00
-6.127800073388245394e-02 -6.246880444357790635e-02 4.629264943134980825e+00 -7.270403940541601828e-02 1.825829013018753083e-02 1.406074269531583321e+00 -1.680183925981423160e-02 1.533719097744445925e-01 2.445674692751552026e+00 -6.410270309638151087e-02 -1.608073859249334672e-02 6.066282708353764264e+00
-6.494558061204243338e-02 -5.587264047368423886e-02 4.784670888955441903e+00 -9.645411996805101917e-02 1.494519861126274857e-02 6.406805689235488543e-01 -1.538825229315656136e-02 1.551816313428396599e-01 2.620050954893760498e+00 -7.661988898634124190e-02 -1.283919928599176752e-02 5.992841247395467974e+00
-6.727469893298204662e-02 -5.447922719937703384e-02 4.774013588857608958e+00 -1.126143235638824291e-01 3.585889877585505658e-03 4.105190052377614696e-01 -1.490841363643664527e-02 1.565942928790702293e-01 2.567840330626386169e+00 -8.200062214798563287e-02 -9.160090585737294677e-03 5.969989594755223727e+00
-8.064249919766315611e-02 -5.432201468233064517e-02 5.000626807919887895e+00 -1.121973608667621441e-01 1.888714035709947864e-02 1.598846579517781308e+00 -1.395375484319059077e-02 1.571378375234878388e-01 2.638481365180238125e+00 -9.249293142577816318e-02 -4.764059288121263135e-03 6.047079371222669586e+00
-8.661004881072909001e-02 -5.090543993652117682e-02 4.977200409589521257e+00 -1.340325427100865496e-01 9.101415478427264671e-03 9.003812942122245699e-01 -1.361011540925768058e-02 1.573899387097722202e-01 2.719156982658626376e+00 -1.027579438571571274e-01 -7.629283357984352823e-03 6.044355252704946224e+00
-9.436307144453166817e-02 -4.687027085744948501e-02 4.862558931530834627e+00 -1.549275724255088083e-01 4.541500676485126127e-03 9.454995999018743769e-01 -1.276898107885275462e-02 1.577970591623801266e-01 2.732046391924461304e+00 -1.195980701406037794e-01 -5.443890924054237482e-03 6.159043349340215023e+00
-1.085087668137351274e-01 -4.117008183919329545e-02 5.375295926519895851e+00 -1.575642004681665764e-01 1.971674056019483146e-02 1.805491254891833153e+00 -1.216222671089699746e-02 1.585180338262180411e-01 2.856748349915593899e+00 -1.357408935826969476e-01 -6.973748381652031259e-03 6.128976116540863828e+00
-1.119775956747795231e-01 -4.347354155936167253e-02 5.146054185994181296e+00 -1.752379760183802593e-01 -1.191149026327764258e-03 1.178043138606533091e+00 -1.156002515547592882e-02 1.587741201993994877e-01 2.950906416275863364e+00 -1.369098485059148662e-01 -5.473152527986157624e-03 6.182503489788478745e+00
-1.193371712441490401e-01 -4.165662224107890416e-02 5.131146863894649357e+00 -1.873272341411340303e-01 -6.323021474010081036e-03 9.810568356302934445e-01 -1.102673002152380378e-02 1.590259806512523688e-01 2.993526243083320715e+00 -1.523736271393347774e-01 -8.325306166092517543e-03 6.246759914873481812e+00
-1.364671794636149460e-01 -4.327245088129554745e-02 5.452394112176111918e+00 -1.917251257449495150e-01 6.340642250903811249e-03 2.073694730679710219e+00 -1.045442000910769970e-02 1.600287683607162503e-01 3.058619630160205549e+00 -1.662767531116738917e-01 -1.224756811517490988e-02 6.239171646957516693e+00
-1.404116458105400256e-01 -4.597618958909516912e-02 5.484073873808736899e+00 -2.089161949416656061e-01 -1.787567095615652524e-02 1.457491642378499597e+00 -1.043769262510359404e-02 1.606475591733596830e-01 3.145378249789459346e+00 -1.756488720569695239e-01 -1.718234734732968297e-02 6.172708324937930868e+00
-1.443980801113201595e-01 -4.367304767910519525e-02 5.495156036399039046e+00 -2.186766466583263402e-01 -2.861343965733447597e-02 1.158228631298412248e+00 -1.013467339885323545e-02 1.611020303563047984e-01 3.144462129006640794e+00 -1.847751518413219551e-01 -2.117622948209303343e-02 6.169761590596836598e+00
-1.562480290211868128e-01 -4.762796898059004636e-02 5.793780356275435750e+00 -2.232440004611393747e-01 -1.725743183289145735e-02 2.480963319027370328e+00 -1.003026040234304174e-02 1.625317011896031394e-01 3.239656018970115792e+00 -1.947361171062049479e-01 -2.629497207552401045e-02 6.095380389132502685e+00
-1.626142545854695753e-01 -4.998165264252093370e-02 5.872367601603729170e+00 -2.311370159597368745e-01 -4.068256944809803266e-02 1.855118215079214261e+00 -9.842045194043570061e-03 1.630037112658701826e-01 3.316386227359005012e+00 -2.043815985018873349e-01 -3.459619604393945197e-02 6.094768399216422772e+00
-1.598130891076944005e-01 -5.049688239274874313e-02 5.615640554430505915e+00 -2.442330149896652647e-01 -5.460025949764628350e-02 1.795541512044519505e+00 -9.435053745964660371e-03 1.636396024771366031e-01 3.325824987097698582e+00 -2.092778697889009776e-01 -3.929538116126789216e-02 6.081450462745890739e+00
-1.714028591729396811e-01 -5.965897078055102526e-02 5.949554571875188103e+00 -2.479218660100945271e-01 -4.912952016571616592e-02 2.651659694386452770e+00 -9.436795257464760875e-03 1.646490092136377592e-01 3.374328525836491011e+00 -2.151116004606345167e-01 -4.826052862673130273e-02 6.057270629157316399e+00
-1.764318314048430036e-01 -6.467821998664299854e-02 6.023572641138910555e+00 -2.513855138012643931e-01 -7.543071015002152102e-02 1.959091451626182812e+00 -9.276393476797414883e-03 1.645698411212880019e-01 3.467751638039317630e+00 -2.214563168395124182e-01 -5.693844303882439339e-02 6.069464199410576910e+00
-1.813307254192210727e-01 -6.570429806727400013e-02 6.032582564449113782e+00 -2.569046911116687482e-01 -8.577561271211468774e-02 1.646389724948470246e+00 -9.478323518768401804e-03 1.655176417672527822e-01 3.498745239275645513e+00 -2.292639641076203161e-01 -6.557320251430462377e-02 6.097100864138837117e+00
-1.852575446491011579e-01 -7.713460550348345823e-02 6.200215475257932596e+00 -2.668834558833734771e-01 -8.802433140723069094e-02 2.970379062667106496e+00 -9.689922946847331561e-03 1.666078141022367398e-01 3.589408379622229806e+00 -2.345727588612416814e-01 -7.756884602675605256e-02 6.090297499772571399e+00
-1.918811857741393179e-01 -7.967316622376983959e-02 8.967078459766825160e-03 -2.661288774399813151e-01 -1.087043110935136531e-01 2.111139548268435195e+00 -9.472213283566502037e-03 1.668276062309432539e-01 3.671963715351286517e+00 -2.371227265198515011e-01 -8.612977348764032370e-02 6.066735820922319888e+00
-1.986177410019462353e-01 -8.295276218550713676e-02 6.253830131484765076e+00 -2.709358591753437961e-01 -1.176205805260825965e-01 1.808736961261399268e+00 -9.381235769330052710e-03 1.672481221927576700e-01 3.676154117095594920e+00 -2.424273949684410123e-01 -9.547887283457470731e-02 6.074754189593376097e+00
-2.070402521198798917e-01 -8.943642321079116331e-02 9.398408813892943081e-03 -2.769543681560883153e-01 -1.072327639609458177e-01 3.020448283768517150e+00 -9.113323847662559499e-03 1.677181392517961556e-01 3.751169343313866644e+00 -2.467043059999566301e-01 -9.603337465646598348e-02 6.036014005339135124e+00
-2.087783128464248128e-01 -9.241677566432529578e-02 2.021399627137439037e-01 -2.789372511079031836e-01 -1.294959570764954437e-01 2.265458843074364736e+00 -9.063723742582574516e-03 1.680275307950542252e-01 3.824009877097678256e+00 -2.516274449091623899e-01 -1.072139382525358620e-01 6.003156168796136782e+00
-2.110990125559587816e-01 -9.505059523369321917e-02 1.815005552398974153e-01 -2.610904204044847132e-01 -1.514041893284081286e-01 2.255436888339375834e+00 -9.000080904268167870e-03 1.684290049504147957e-01 3.827597275400537846e+00 -2.564364878159261507e-01 -1.192012206854802248e-01 6.016328205911272597e+00
-2.109630595294237354e-01 -1.088911219838796102e-01 4.791622641045852338e-01 -2.733747418532452844e-01 -1.581904645780635721e-01 3.469505106628899327e+00 -8.845244344296523953e-03 1.688909999182024724e-01 3.878368851208952250e+00 -2.501985865774136175e-01 -1.342096424979265512e-01 6.014890983757005927e+00
-2.164929856593354185e-01 -1.187771877236856038e-01 7.204964556465329739e-01 -2.576326919242104552e-01 -1.729191917278653512e-01 2.929776360016798087e+00 -8.730386410498712849e-03 1.692671344223176111e-01 3.953505018992380382e+00 -2.484622813981569589e-01 -1.475381916145485639e-01 5.986571127064249431e+00
-2.183943440243174272e-01 -1.154596788785109129e-01 4.221042150039308050e-01 -2.479576764818095802e-01 -1.909215139812772133e-01 2.960614656492186914e+00 -9.214280252051908898e-03 1.699793979248214182e-01 3.973338441251591302e+00 -2.481446242380581646e-01 -1.521148904389849899e-01 5.960319916011422414e+00
-2.170441094173961027e-01 -1.279808667093444430e-01 9.116850948524819476e-01 -2.590153155559146714e-01 -1.908063159630644656e-01 3.708955809914596280e+00 -1.047838769855240042e-02 1.712361650048691564e-01 4.082493592664292237e+00 -2.434186818373886008e-01 -1.628006627650074867e-01 5.912977891219806992e+00
-2.164332788019448228e-01 -1.357575172447182676e-01 1.068682598817054963e+00 -2.389162949929268531e-01 -2.023739316889317519e-01 3.239525271773004533e+00 -1.108472917959345966e-02 1.719683303531566176e-01 4.184053165432951360e+00 -2.376410349248157527e-01 -1.736428825547115806e-01 5.913327347210243445e+00
-2.175279792852050087e-01 -1.327246731017645287e-01 8.491751237276197184e-01 -2.225526017645204080e-01 -2.139243367833782716e-01 3.047458715022908660e+00 -1.100355535807218642e-02 1.725325156751247035e-01 4.194011201037991299e+00 -2.354431754884096784e-01 -1.805555303638676223e-01 5.898053283843403882e+00
-2.103179930409867504e-01 -1.431001149044509868e-01 1.127292231254404697e+00 -2.269734639737676363e-01 -2.220704681949724202e-01 4.200042651885478762e+00 -1.116576856436877867e-02 1.734471098643813880e-01 4.256459346407295286e+00 -2.279125487262278205e-01 -1.885562645419903427e-01 5.911567250363725989e+00
-2.105200799167601389e-01 -1.462332300471799462e-01 1.216122902258023775e+00 -2.028939400114319891e-01 -2.238529749024174287e-01 3.421846497487589289e+00 -1.125229421502471107e-02 1.740471034536631434e-01 4.331085785234116692e+00 -2.213798539741929916e-01 -1.909197468870260372e-01 5.858416302025467814e+00
-2.118272492560472064e-01 -1.534498534807579584e-01 1.203964926855088491e+00 -1.946683785097993724e-01 -2.267744519755638954e-01 3.108570144878356700e+00 -1.143206505174381576e-02 1.744880690186252081e-01 4.338036718254851820e+00 -2.142236954983032515e-01 -1.987496952561265962e-01 5.838434273649380835e+00
-2.016424833392174987e-01 -1.608664618460336759e-01 1.459002320917654805e+00 -2.003652572916674868e-01 -2.393997221949235032e-01 4.348009944861090048e+00 -1.178171685173385989e-02 1.751776246652894664e-01 4.398733721748223857e+00 -2.045832990867761381e-01 -2.076673051850377594e-01 5.856430596974535163e+00
-1.964542403790598135e-01 -1.684030848630498345e-01 1.605582702188682598e+00 -1.747393338611528957e-01 -2.333530846859956931e-01 3.887043589057406212e+00 -1.185185388812765896e-02 1.755490194651963820e-01 4.477289379277740622e+00 -1.942211579026019430e-01 -2.134140805226933113e-01 5.820348280723981027e+00
-1.943526243076483806e-01 -1.682319302900081581e-01 1.547010598432830619e+00 -1.577597833484585821e-01 -2.370274284322034242e-01 3.452806586862682270e+00 -1.204749177247553538e-02 1.759837669543505567e-01 4.491441261025297393e+00 -1.860112072992430032e-01 -2.177517533851764941e-01 5.854589645212329607e+00
-1.837790584535260729e-01 -1.714707062613365363e-01 1.689530482283362112e+00 -1.585506923593238138e-01 -2.448869674383998274e-01 4.701170821027975677e+00 -1.374955922803285796e-02 1.764403451448867677e-01 4.606818054301148102e+00 -1.754160569596349140e-01 -2.172112875623009864e-01 5.824206950377456060e+00
-1.778657180863905118e-01 -1.778804156508790035e-01 1.817179444651791487e+00 -1.340102600259767407e-01 -2.415203062925272426e-01 3.975132861805394047e+00 -1.510392799920049975e-02 1.764746955266283668e-01 4.730923727169108695e+00 -1.612911751627764123e-01 -2.204841713405375492e-01 5.825577797244376299e+00
-1.737766675004917272e-01 -1.825694457158738848e-01 1.740583714535178128e+00 -1.221394135228969641e-01 -2.372941438917464119e-01 3.645330029245951842e+00 -1.597849425568045184e-02 1.765949239780824631e-01 4.748782653099524964e+00 -1.535353481829908884e-01 -2.232057394633535086e-01 5.877138440370134553e+00
-1.624906337963669678e-01 -1.890375144622606363e-01 1.997636960506825599e+00 -1.275334489264236815e-01 -2.539405508216370788e-01 4.940938244263721302e+00 -1.725893168323435270e-02 1.768294323198888462e-01 4.849357133021074517e+00 -1.451942748393182381e-01 -2.286852765490265393e-01 5.877487279089971040e+00
-1.567388060914801928e-01 -1.920108851568996244e-01 2.181488858905449746e+00 -1.103396482694498915e-01 -2.440138578993078511e-01 4.303598910098421548e+00 -1.760929191554870543e-02 1.769332258611795716e-01 4.921476688555388890e+00 -1.332535931945708629e-01 -2.280059259762655111e-01 5.825543288459597235e+00
-1.591547360769400843e-01 -1.918428069125325819e-01 1.834938735485776018e+00 -9.296226563160447931e-02 -2.374103326976544359e-01 4.140226853091890646e+00 -1.816899933923759106e-02 1.773023572973174145e-01 4.925468826212278550e+00 -1.290332977105028978e-01 -2.294358953099460419e-01 5.840110584104227343e+00
-1.442008856445576026e-01 -1.947013718490692713e-01 2.255734350309773539e+00 -9.096833070553059231e-02 -2.509133229237630602e-01 5.055627061766730712e+00 -1.882251647706797287e-02 1.775382599036180176e-01 4.985439883033376596e+00 -1.165877433692029674e-01 -2.287644381395938231e-01 5.778571966453442954e+00
-1.387469942641223197e-01 -1.958975342620133675e-01 2.289227706727871237e+00 -7.075600461153688792e-02 -2.285004599583656260e-01 4.513938955936522390e+00 -1.914280431032733959e-02 1.777494262023019689e-01 5.057938095778558463e+00 -1.058234268991949806e-01 -2.261191881354818189e-01 5.741342806018864486e+00
-1.348992122297343887e-01 -1.956771843477132233e-01 2.114673521446903681e+00 -5.805666650041467480e-02 -2.184597093073131768e-01 4.525698816420748116e+00 -1.951975398806245904e-02 1.778419917858674593e-01 5.061293947873798160e+00 -9.402974312550375913e-02 -2.232996802048431706e-01 5.752886914194491830e+00
-1.260514023857122745e-01 -1.922916333394842359e-01 2.474648139380742684e+00 -5.212040377595227730e-02 -2.284256606804052347e-01 5.522559254569853415e+00 -2.009103636426698078e-02 1.780344695384273868e-01 5.119228257559548467e+00 -8.437663029601205622e-02 -2.186110904642603603e-01 5.706787397318701771e+00
-1.168351740846620274e-01 -1.921118817340697893e-01 2.654961398987560894e+00 -4.765526899208774592e-02 -2.047256087575887173e-01 4.928446094413754253e+00 -2.030669242292319765e-02 1.779896070945730102e-01 5.190064529574363483e+00 -7.686639677894821499e-02 -2.117570963602702361e-01 5.642305489545756281e+00
-1.170132695887812768e-01 -1.906371864603128852e-01 2.523823089439967582e+00 -3.900802581756292187e-02 -1.876248909370470674e-01 4.649074069950966503e+00 -2.090308626571641196e-02 1.778427898440019250e-01 5.198702684795553530e+00 -6.844417774049907366e-02 -2.041545488982168255e-01 5.654705878019806065e+00
-1.029569226518597114e-01 -1.803674410599561684e-01 2.823368418572181682e+00 -3.115456163438536444e-02 -1.993803577054167886e-01 5.752444537347749964e+00 -2.130442865488241591e-02 1.779913771800195055e-01 5.270808117162019357e+00 -6.141604920053759381e-02 -1.927002569876541949e-01 5.629372463541950644e+00
-9.679791458520244085e-02 -1.764122602179958865e-01 3.054924266369510200e+00 -2.666718665233071967e-02 -1.738999346171152260e-01 5.178367094565972550e+00 -2.174360593979268730e-02 1.781481067962548404e-01 5.345300683459770497e+00 -5.445486143286483449e-02 -1.808660960828555875e-01 5.544025926102541746e+00
-1.000655365425417581e-01 -1.768642349502367039e-01 2.751585191260378593e+00 -1.864408593070995823e-02 -1.542715424917834310e-01 5.014671296299898273e+00 -2.226587064987979939e-02 1.782808501270855273e-01 5.350092150820582759e+00 -4.765876204938094413e-02 -1.765739762074089447e-01 5.562009458848328869e+00
-8.653750501294217579e-02 -1.672606614416719262e-01 3.130752067389314774e+00 -1.214873575694228741e-02 -1.717832554000290335e-01 6.060862739206601013e+00 -2.298175702327443296e-02 1.782944477402462480e-01 5.412173078105468882e+00 -4.251176214888331695e-02 -1.691137759082285696e-01 5.517725431656985258e+00
-8.661189084931839033e-02 -1.687464352445956772e-01 3.090811987755228696e+00 -9.591128149242018897e-03 -1.425517055210374917e-01 5.167593782535883307e+00 -2.327416505623461015e-02 1.783626415115709962e-01 5.487564754597402228e+00 -4.121857035374651423e-02 -1.682304955230375376e-01 5.485044841495525958e+00
-8.286281584783078413e-02 -1.667242162878423140e-01 3.024561327840900926e+00 -1.388110874509366349e-02 -1.276891574436697097e-01 5.166959937287205484e+00 -2.377983948098640055e-02 1.784220094282603641e-01 5.494428931275625594e+00 -3.575731949858049902e-02 -1.562826237026535836e-01 5.480946204253920762e+00
-7.897748926027498007e-02 -1.582468991075269282e-01 3.283756257936733647e+00 -3.449698601654653356e-03 -1.283824640928228344e-01 7.518042076035619248e-02 -2.455303890345300610e-02 1.784370661939253810e-01 5.558148719225023626e+00 -3.304802138489438407e-02 -1.469920661783092608e-01 5.401658485280535160e+00
-7.459149480283903955e-02 -1.553322516380426510e-01 3.425797070350656615e+00 -1.082522910339377489e-02 -1.078615791446285443e-01 5.528433722011591556e+00 -2.513908782168254238e-02 1.782714752369247146e-01 5.644945482087043942e+00 -3.222761250837014729e-02 -1.390099344191615405e-01 5.334540869558679788e+00
-6.826807116617783500e-02 -1.518213447877353184e-01 3.395776501928466473e+00 -1.961021851497727134e-02 -9.566679461319603506e-02 5.290789964488681107e+00 -2.559762301374302745e-02 1.782362232410972525e-01 5.651590754804723282e+00 -3.136761345496337505e-02 -1.284450267925510147e-01 5.316363857410173033e+00
-7.024966890978724676e-02 -1.416138050158146922e-01 3.533109068761067562e+00 -5.000852033105045689e-03 -9.414212691690711232e-02 3.254769219134331926e-01 -2.619201980856138146e-02 1.782123810824384202e-01 5.718628153684074178e+00 -2.787181558984353977e-02 -1.182103133386594868e-01 5.235796171066803062e+00
-6.687883145800753437e-02 -1.349491259283995270e-01 3.653133555823554701e+00 -2.165674242558836282e-02 -7.388135379662906510e-02 5.878150563944426921e+00 -2.645070859173630218e-02 1.782489919014743074e-01 5.804806542987767770e+00 -3.016875763008896455e-02 -1.090023537890359301e-01 5.188110292952378799e+00
-6.443784212876094153e-02 -1.299978267119950570e-01 3.713844277178207420e+00 -3.243358999473033855e-02 -6.146790349228235806e-02 5.632956809050860159e+00 -2.697372482806905530e-02 1.778193683029982153e-01 5.788678484561415871e+00 -3.253162873604182465e-02 -9.653264588154836234e-02 5.149725511475068629e+00
-6.505591995184088761e-02 -1.167550851696801395e-01 3.942330131536651461e+00 -2.271975003234296200e-02 -5.666073831446215292e-02 5.594267549261883188e-01 -2.757431331132776872e-02 1.776230491679277046e-01 5.864674198578517128e+00 -3.672621101063986565e-02 -8.669467341527227477e-02 5.139942748196185462e+00
-6.724264432949624004e-02 -1.117199559956961324e-01 4.038920582187063957e+00 -4.265784571905344158e-02 -4.418718356524696522e-02 6.198804288682199272e-03 -2.823551415586868230e-02 1.769716650847749373e-01 5.985848569712926448e+00 -4.092996301666378123e-02 -7.460158815550495259e-02 5.146877810569339573e+00
-6.960464553857689807e-02 -1.072475138091106006e-01 4.026830131698098114e+00 -6.077140616818282187e-02 -3.291316287554046927e-02 5.932219694454851755e+00 -2.849912126163295367e-02 1.766717136079624384e-01 5.984678123419129747e+00 -4.706721106624775497e-02 -6.348955270634400183e-02 5.175731420714134501e+00
-7.318090954115831492e-02 -9.529596834513298642e-02 4.255547412960779319e+00 -4.247485970732128857e-02 -2.817426182716769797e-02 9.003629857700999883e-01 -2.926021052331757508e-02 1.761095849046794559e-01 6.046349823361018672e+00 -5.423921272050166720e-02 -5.714939351395421918e-02 5.142009120729963634e+00
-7.478303174123057673e-02 -8.830162268659193237e-02 4.285792326705600175e+00 -6.292949126041505470e-02 -2.180835654890433267e-02 2.614155721272001243e-01 -2.968844240049597905e-02 1.759267070301700209e-01 6.121645316469131792e+00 -5.744051360262946576e-02 -4.800568033956521125e-02 5.168798591875003900e+00
-7.512754032039259400e-02 -8.684479498048601476e-02 4.183409386649231010e+00 -8.218662198146658993e-02 -1.334594499190460380e-02 6.097031538852025534e+00 -2.998441799906680777e-02 1.750895746044507095e-01 6.148156883462132072e+00 -6.351898273530318106e-02 -4.119189498286424805e-02 5.162260874749062367e+00
-8.132263122987204440e-02 -7.734905734632091523e-02 4.467144123545196521e+00 -6.368483375773746624e-02 -4.907749687257443975e-03 1.117992857956794595e+00 -3.058777021241930114e-02 1.746711998094482299e-01 6.207367345775239187e+00 -7.093493372798684304e-02 -3.561454674883196558e-02 5.132489509638096692e+00
-8.157971636393233916e-02 -7.787238602880393323e-02 4.438597124266473237e+00 -9.315727994723332905e-02 1.719099310809420493e-03 2.855730753443622150e-01 -3.103854495709258698e-02 1.740897356856801192e-01 1.110729584893183075e-02 -7.362472278930409786e-02 -3.266868459457994422e-02 5.090064878147254390e+00
-8.149224395177276370e-02 -7.109882532286800061e-02 4.432549227173169015e+00 -1.040955809073865201e-01 2.647871919330835842e-03 8.377991157729887395e-02 -3.160675603402583050e-02 1.732671289639769185e-01 1.212522341832198911e-02 -8.261864356538230203e-02 -2.516239225656557998e-02 5.082173889967601887e+00
-9.113906065709008464e-02 -6.153180286167376362e-02 4.682875953660655455e+00 -9.716266441714978275e-02 1.286178775880086542e-02 1.240580864528329386e+00 -3.201877687305883236e-02 1.725581655737968012e-01 9.359273754435022685e-02 -8.872900907876703214e-02 -1.927331470682779740e-02 5.093263078323708726e+00
-9.521413649386388511e-02 -5.646352046087626392e-02 4.714713508325531599e+00 -1.219752122767343988e-01 1.586357750045727655e-02 5.895506716862277674e-01 -3.200891977874747302e-02 1.725314254212497178e-01 7.410519770765178205e-01 -9.923566142297882142e-02 -1.145092925128488731e-02 5.100301177087871451e+00
-9.804514912475026378e-02 -5.134305857479209978e-02 4.699832326997682941e+00 -1.365075725876031265e-01 1.683200992136494115e-02 3.843512519759366142e-01 -3.194286051749568173e-02 1.722234058526862788e-01 1.179961003842952688e-01 -1.103470806949251037e-01 -6.420447889924627179e-03 5.100096495676556430e+00
-1.103940805803592523e-01 -4.787178330969876078e-02 4.902817986245851856e+00 -1.361405464433974588e-01 2.689881975789562563e-02 1.532007048975500441e+00 -3.222216677208520480e-02 1.712523986168422996e-01 1.798686914547550364e-01 -1.211522252080591833e-01 -3.646868692981394214e-03 5.049948621833546980e+00
-1.163376163752860570e-01 -4.376526619715270100e-02 5.008095050300044093e+00 -1.594604902628153631e-01 1.916950751803343095e-02 8.742158735347581588e-01 -3.232874302223870400e-02 1.706504408534470774e-01 2.669669983452510054e-01 -1.340735961870637427e-01 -1.633426854429141477e-03 5.027927023044287402e+00
-1.217631059081626804e-01 -4.157937719081438582e-02 4.865310340658410837e+00 -1.759722494916631796e-01 1.396887768484639941e-02 6.148846487667296579e-01 -3.243516691968992977e-02 1.701534950064878260e-01 2.751161143485057470e-01 -1.442707507406503498e-01 8.977862969681957208e-04 5.085712062101035436e+00
-1.370286468933406276e-01 -3.977999088000202382e-02 5.052213879177276823e+00 -1.772058250172921234e-01 2.474287881396848923e-02 1.775615604973922235e+00 -3.239236254639957929e-02 1.693369226045859099e-01 3.385494920172309463e-01 -1.536898437900643954e-01 2.931780521649931734e-03 5.106444867675731913e+00
-1.424460606178679090e-01 -3.807299315223294095e-02 5.153739428932869515e+00 -1.988732878965605300e-01 1.130095667264915081e-02 1.108429587107095493e+00 -3.255355987969908022e-02 1.689165794839564139e-01 3.964085551922535422e-01 -1.656878444315031673e-01 1.628429776083674570e-03 5.013094975694840194e+00
-1.463841591640607231e-01 -3.554453404882754880e-02 5.136614192160179115e+00 -2.098732197203652394e-01 4.438991625648727908e-03 7.485444831228373896e-01 -3.274294660594166684e-02 1.685440015928191815e-01 4.037777325473041468e-01 -1.760000317597459341e-01 -1.111506549341074101e-03 5.008405415623521151e+00
-1.594794341045933928e-01 -4.075959536093726188e-02 5.341882271599500243e+00 -2.129427604163406096e-01 2.059952268318610002e-02 1.899417406576631162e+00 -3.315483638519331477e-02 1.677599258459576692e-01 4.702300294989019691e-01 -1.872580314341669161e-01 7.143437965123615452e-03 5.047942455781795346e+00
-1.626948390739745842e-01 -3.778529915218858254e-02 5.248018453143714623e+00 -2.287253278687599589e-01 2.279171226032919353e-03 1.214275437091641541e+00 -3.270133607251053676e-02 1.669089263442505300e-01 5.652920993052902299e-01 -1.905241908004937645e-01 -8.855504475988575314e-04 5.039550374425157742e+00
-1.695594392542315865e-01 -3.623268381383384223e-02 5.207307474531311264e+00 -2.378451369055005760e-01 -3.625063956389114155e-03 1.003929778543673601e+00 -3.258727944413909727e-02 1.663222635694978357e-01 5.769290412570363680e-01 -2.048692686230980387e-01 2.544815347528709228e-04 5.082482858073917420e+00
